num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8465	433127.549138	54.583167	0.359188	2.231564	11.170842
8469	433131.735671	55.520399	0.618719	2.227997	11.040206
8471	433133.828929	55.489394	0.625454	2.227887	10.781164
8473	433135.922067	55.480495	0.600043	2.227898	11.065488
8475	433138.015566	55.473072	0.609038	2.227808	10.988845
8477	433140.107844	54.739526	0.564802	2.235093	11.187313
8479	433142.200810	55.460538	0.587542	2.227135	11.260200
8481	433144.293755	55.597435	0.603562	2.227589	11.293669
8483	433146.387306	55.486521	0.615345	2.227377	11.306482
8485	433148.480747	54.715222	0.577155	2.234174	10.712270
8487	433150.574363	53.885191	0.345385	2.230565	10.795329
8489	433152.667461	55.522799	0.577424	2.226736	10.647220
8491	433154.759351	55.467258	0.586407	2.226797	11.047483
8493	433156.852418	55.436948	0.623110	2.226335	11.007133
8495	433158.944051	55.788451	0.701001	2.222959	10.963086
8497	433161.037456	55.596927	0.605605	2.226980	11.058821
8499	433163.132364	55.678568	0.786489	2.224395	11.066073
8501	433165.225395	55.547910	0.791976	2.224584	10.516117
8503	433167.318934	55.471030	0.598254	2.226236	10.537261
8505	433169.411648	55.462948	0.601624	2.226463	10.879534
8507	433171.503830	55.874101	0.695826	2.221899	10.694196
8509	433173.597016	55.497280	0.599868	2.226200	11.069126
8511	433175.689437	52.495517	1.858199	2.245895	11.361647
8515	433179.875994	55.504029	0.616975	2.226361	10.799852
8517	433181.970379	55.469826	0.585665	2.226144	10.682713
8519	433184.063216	55.443292	0.590393	2.226088	10.221978
8521	433186.155302	55.514980	0.595646	2.226112	10.765667
8523	433188.249678	54.373611	0.566326	2.232994	10.970955
8525	433190.343077	55.611547	0.603097	2.225587	11.557444
8527	433192.435195	55.647512	0.745948	2.222922	11.183505
8529	433194.527081	55.546848	0.587956	2.225853	11.622402
8531	433196.620642	55.527129	0.584110	2.225882	10.970869
8533	433198.715068	54.704000	0.571691	2.233048	10.353847
8535	433200.807264	54.400352	0.339293	2.229593	11.060971
8537	433202.899765	55.573275	0.573281	2.224977	10.383099
8539	433204.993691	55.800407	0.673469	2.220678	10.598969
8543	433209.178702	55.573082	0.611033	2.224840	11.117359
8545	433211.271380	55.627696	0.589606	2.224900	11.175891
8547	433213.365142	54.734699	0.570567	2.232278	11.219468
8549	433215.457899	54.609937	0.345785	2.227628	10.811983
8551	433217.551955	55.571446	0.567352	2.224027	10.294054
8553	433219.644388	52.801608	-0.626873	2.253543	10.948633
8557	433223.829265	55.526415	0.599354	2.224158	11.042059
8559	433225.921800	55.599847	0.700958	2.220697	11.101024
8561	433228.015482	55.597960	0.586375	2.224099	11.202510
8563	433230.109148	55.548395	0.596547	2.223931	11.120864
8565	433232.203116	55.546515	0.580242	2.223947	10.472455
8567	433234.295809	54.572363	0.544884	2.231345	10.674449
8569	433236.388339	54.490394	0.323254	2.227424	10.690865
8571	433238.481310	55.557671	0.576715	2.223529	10.927702
8573	433240.574288	55.220779	0.557201	2.223275	11.274547
8575	433242.667069	54.784521	0.537627	2.229997	11.071630
8579	433246.854449	55.436303	0.569993	2.223460	10.718434
8581	433248.947347	52.903802	1.101559	2.248007	10.499430
8583	433251.040629	54.429450	0.307514	2.226445	10.522264
8585	433253.133353	55.581622	0.571469	2.222453	10.558268
8587	433255.226513	52.221268	1.965898	2.239251	10.821252
8591	433259.411748	55.568320	0.560902	2.222579	10.835093
